heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-17T19,66,4,0.331,0,86737,1
2026-09-17T19,66,4,0.332,0,208825,1
2026-09-17T19,66,4,0.333,321898,0,1
2026-09-17T19,66,5,0.347,0,148348,1
2026-09-17T19,66,5,0.348,398777,0,1
2026-09-17T19,66,7,0.449,2500000,0,2
2026-09-17T20,66,0,0.267,171980,171425,6
2026-09-17T20,66,0,0.268,0,387767,3
2026-09-17T20,66,0,0.269,0,416810,5
2026-09-17T20,66,0,0.27,0,86065,3
2026-09-17T20,66,0,0.271,262752,279930,7
2026-09-17T20,66,0,0.272,127488,0,4
2026-09-17T20,66,1,0.27,0,300000,1
2026-09-17T20,66,1,0.272,77250,250670,5
2026-09-17T20,66,1,0.273,205805,18205,3
2026-09-17T20,66,1,0.274,191807,0,2
2026-09-17T20,66,2,0.28,50000,47952,2
2026-09-17T20,66,2,0.281,0,88595,1
2026-09-17T20,66,2,0.282,0,519884,2
2026-09-17T20,66,2,0.283,0,4074,1
2026-09-17T20,66,2,0.284,285234,816964,5
2026-09-17T20,66,2,0.285,35389,234790,3
2026-09-17T20,66,2,0.286,245381,0,2
2026-09-17T20,66,3,0.305,536512,0,1
2026-09-17T20,66,3,0.306,70000,1953,2
2026-09-17T20,66,3,0.307,174663,23384,2
2026-09-17T20,66,4,0.33,426495,0,1
2026-09-17T20,66,5,0.348,0,605273,1
2026-09-17T20,66,5,0.349,0,66949,1
2026-09-17T20,66,5,0.35,81593,0,1
2026-09-17T20,66,6,0.371,0,361833,1
2026-09-17T20,66,6,0.375,0,2312913,1
2026-09-17T20,66,6,0.376,7954,0,1
2026-09-17T20,66,9,0.62,0,692413,1
2026-09-17T20,66,12,0.6,0,266407,1
2026-09-17T20,66,12,0.65,0,215481,1
2026-09-17T21,66,0,0.265,56100,82701,4
2026-09-17T21,66,0,0.266,10963,12053,4
2026-09-17T21,66,0,0.267,7778,367750,4
2026-09-17T21,66,0,0.268,0,75582,3
2026-09-17T21,66,0,0.269,84356,0,1
2026-09-17T21,66,0,0.271,45913,0,1
2026-09-17T21,66,1,0.267,0,289522,1
2026-09-17T21,66,1,0.268,35672,235992,3
2026-09-17T21,66,1,0.269,500965,0,5
2026-09-17T21,66,1,0.273,200000,0,1
2026-09-17T21,66,2,0.275,642460,27230,4
2026-09-17T21,66,2,0.278,0,49789,1
2026-09-17T21,66,2,0.279,0,603546,1
2026-09-17T21,66,2,0.28,0,115612,1
2026-09-17T21,66,2,0.285,0,29408,1
2026-09-17T21,66,2,0.286,0,409189,1
2026-09-17T21,66,2,0.287,0,1364686,1
2026-09-17T21,66,3,0.303,0,1165,1
2026-09-17T21,66,3,0.304,138436,0,2
2026-09-17T21,66,5,0.35,1730065,0,2
2026-09-17T21,66,10,0.79,0,320000,1
2026-09-17T21,66,12,0.6,0,46171,1
2026-09-17T22,66,0,0.255,0,8127,1
2026-09-17T22,66,0,0.258,179579,209108,6
2026-09-17T22,66,0,0.259,0,52481,2
2026-09-17T22,66,0,0.26,0,16139,2
2026-09-17T22,66,0,0.261,94964,365491,7
2026-09-17T22,66,0,0.262,664472,0,4
2026-09-17T22,66,0,0.263,0,23495,1
2026-09-17T22,66,0,0.264,0,69136,1
2026-09-17T22,66,1,0.266,150956,58810,2
2026-09-17T22,66,1,0.267,0,66501,2
2026-09-17T22,66,1,0.268,77403,0,3
2026-09-17T22,66,1,0.269,30750,0,1
2026-09-17T22,66,2,0.285,0,73891,2
2026-09-17T22,66,2,0.286,0,121980,2
2026-09-17T22,66,2,0.287,490088,289735,6
2026-09-17T22,66,3,0.304,28304,0,1
2026-09-17T22,66,4,0.325,0,165000,1
2026-09-17T22,66,4,0.326,0,189417,1
2026-09-17T22,66,6,0.375,0,116900,1
2026-09-17T22,66,6,0.376,1883100,0,1
2026-09-17T23,66,0,0.259,8000,3639,2
2026-09-17T23,66,0,0.26,7380,132793,6
2026-09-17T23,66,0,0.261,0,166995,7
2026-09-17T23,66,0,0.262,713920,60925,11
2026-09-17T23,66,0,0.264,0,8000,1
2026-09-17T23,66,0,0.265,9422,67510,2
2026-09-17T23,66,1,0.265,0,39071,1
2026-09-17T23,66,1,0.268,396783,29648,8
2026-09-17T23,66,3,0.304,0,382789,1
2026-09-17T23,66,3,0.305,0,1142161,1
2026-09-17T23,66,3,0.307,0,78348,1
2026-09-17T23,66,6,0.376,1000000,0,1
2026-09-18T00,66,0,0.26,40025,73537,3
2026-09-18T00,66,0,0.261,74243,22139,3
2026-09-18T00,66,0,0.262,0,47124,2
2026-09-18T00,66,0,0.263,0,158958,2
2026-09-18T00,66,0,0.264,0,6166,2
2026-09-18T00,66,0,0.265,50000,60579,3
2026-09-18T00,66,0,0.266,473212,152076,4
2026-09-18T00,66,0,0.269,0,410688,3
2026-09-18T00,66,0,0.27,35,68748,7
2026-09-18T00,66,0,0.271,195643,45619,10
2026-09-18T00,66,0,0.272,36399,58553,5
2026-09-18T00,66,0,0.273,111818,0,1
2026-09-18T00,66,1,0.267,0,33000,2
2026-09-18T00,66,1,0.268,4706,41897,3
2026-09-18T00,66,1,0.269,0,515572,1
2026-09-18T00,66,1,0.272,61862,54063,5
2026-09-18T00,66,1,0.273,111000,782921,3
2026-09-18T00,66,1,0.274,518722,0,2
2026-09-18T00,66,2,0.28,12365,0,1
2026-09-18T00,66,3,0.299,0,14288,1
2026-09-18T00,66,3,0.3,109,0,1
2026-09-18T00,66,4,0.326,0,366336,1
2026-09-18T00,66,4,0.327,0,1320000,1
2026-09-18T00,66,4,0.328,0,1562196,1
2026-09-18T00,66,4,0.329,0,304694,1
2026-09-18T00,66,5,0.347,112045,0,1
2026-09-18T01,66,0,0.268,5,47033,3
2026-09-18T01,66,0,0.269,14051,115,3
2026-09-18T01,66,0,0.27,0,17744,1
2026-09-18T01,66,0,0.271,31033,22951,4
2026-09-18T01,66,0,0.273,171901,51847,8
2026-09-18T01,66,1,0.272,0,30000,1
2026-09-18T01,66,1,0.273,7102,8411,3
2026-09-18T01,66,1,0.274,1901860,0,5
2026-09-18T01,66,2,0.274,0,3783400,1
2026-09-18T01,66,2,0.275,0,250000,1
2026-09-18T01,66,2,0.278,1500000,0,1
2026-09-18T01,66,3,0.298,0,28351,1
2026-09-18T01,66,3,0.299,0,152790,1
2026-09-18T01,66,3,0.3,0,1204996,1
2026-09-18T01,66,4,0.33,700000,0,1
2026-09-18T01,66,5,0.347,0,812366,1
2026-09-18T01,66,5,0.348,491796,0,1
2026-09-18T02,66,0,0.248,0,346967,3
2026-09-18T02,66,0,0.249,0,1181,2
2026-09-18T02,66,0,0.25,33453,16547,2
2026-09-18T02,66,0,0.265,0,77505,1
2026-09-18T02,66,0,0.266,0,655,1
2026-09-18T02,66,0,0.267,0,100,1
2026-09-18T02,66,0,0.268,245605,37971,4
2026-09-18T02,66,0,0.269,0,17032,1
2026-09-18T02,66,0,0.27,217385,46650,4
2026-09-18T02,66,0,0.271,0,623214,5
2026-09-18T02,66,0,0.272,515075,10227,6
2026-09-18T02,66,1,0.271,0,15627,1
2026-09-18T02,66,1,0.272,128233,68256,3
2026-09-18T02,66,1,0.273,28016,19758,3
2026-09-18T02,66,2,0.277,0,85000,1
2026-09-18T02,66,2,0.278,358495,0,2
2026-09-18T02,66,3,0.306,0,125487,1
2026-09-18T02,66,3,0.307,276304,142205,3
2026-09-18T02,66,3,0.308,0,830272,1
2026-09-18T02,66,3,0.309,0,50000,1
2026-09-18T02,66,3,0.31,0,1339945,1
2026-09-18T02,66,4,0.328,0,322017,1
2026-09-18T02,66,4,0.329,0,5544,1
2026-09-18T02,66,4,0.33,172439,0,1
2026-09-18T03,66,0,0.261,0,453,1
2026-09-18T03,66,0,0.262,0,4459,2
2026-09-18T03,66,0,0.263,0,20000,1
2026-09-18T03,66,0,0.264,101503,3937,2
2026-09-18T03,66,0,0.265,0,40979,1
2026-09-18T03,66,0,0.266,35,519765,2
2026-09-18T03,66,0,0.267,0,2052,1
2026-09-18T03,66,0,0.268,0,156306,4
2026-09-18T03,66,0,0.269,124435,199821,6
2026-09-18T03,66,0,0.27,2034191,24887,8
2026-09-18T03,66,1,0.27,0,241585,1
2026-09-18T03,66,1,0.271,0,682576,1
2026-09-18T03,66,1,0.272,0,97047,3
2026-09-18T03,66,1,0.273,139220,137777,2
2026-09-18T03,66,1,0.274,1175295,0,2
2026-09-18T03,66,2,0.276,0,48989,1
2026-09-18T03,66,2,0.277,0,206327,1
2026-09-18T03,66,2,0.278,1800000,0,2
2026-09-18T04,66,0,0.26,0,6107,2
2026-09-18T04,66,0,0.261,177761,135929,5
2026-09-18T04,66,0,0.262,197636,416939,7
2026-09-18T04,66,0,0.263,1558,503566,4
2026-09-18T04,66,0,0.264,0,21383,1
2026-09-18T04,66,0,0.265,0,1236,1
2026-09-18T04,66,0,0.266,20211,2884,3
2026-09-18T04,66,0,0.267,150943,0,2
2026-09-18T04,66,1,0.268,90933,0,3
2026-09-18T04,66,2,0.272,0,114090,1
2026-09-18T04,66,2,0.273,0,149915,1
2026-09-18T04,66,2,0.274,0,197563,1
2026-09-18T04,66,2,0.275,78159,222121,2
2026-09-18T04,66,2,0.276,0,234508,1
2026-09-18T04,66,2,0.277,229648,1801105,4
2026-09-18T04,66,3,0.307,114083,0,1
2026-09-18T05,66,0,0.26,0,16271,1
2026-09-18T05,66,0,0.261,49600,84918,5
2026-09-18T05,66,0,0.262,0,991118,5
2026-09-18T05,66,0,0.263,448460,151877,4
2026-09-18T05,66,0,0.264,0,97500,1
2026-09-18T05,66,0,0.265,200927,168381,5
2026-09-18T05,66,0,0.266,0,284984,3
2026-09-18T05,66,0,0.267,72336,355927,7
2026-09-18T05,66,0,0.268,4853,51184,5
2026-09-18T05,66,0,0.269,5656,0,1
2026-09-18T05,66,1,0.266,0,257227,2
2026-09-18T05,66,1,0.267,0,40000,1
2026-09-18T05,66,1,0.268,0,487642,1
2026-09-18T05,66,1,0.27,39193,24607,2
2026-09-18T05,66,1,0.273,69089,0,1
2026-09-18T05,66,2,0.276,0,1961,1
2026-09-18T05,66,2,0.277,0,548846,2
2026-09-18T05,66,2,0.278,1372068,0,4
2026-09-18T05,66,3,0.307,0,546875,1
2026-09-18T05,66,3,0.308,280000,1055300,3
2026-09-18T05,66,4,0.329,86000,0,2
2026-09-18T05,66,12,0.6,0,743693,1
2026-09-18T06,66,0,0.267,0,56274,2
2026-09-18T06,66,0,0.268,56828,249885,6
2026-09-18T06,66,0,0.269,540231,326385,10
2026-09-18T06,66,0,0.27,337934,25537,6
2026-09-18T06,66,0,0.271,184845,213855,3
2026-09-18T06,66,1,0.27,57691,114064,2
2026-09-18T06,66,1,0.271,119002,71902,3
2026-09-18T06,66,1,0.272,76950,161844,3
2026-09-18T06,66,1,0.273,360409,0,4
2026-09-18T06,66,2,0.277,72172,212224,5
2026-09-18T06,66,2,0.278,1381735,0,4
2026-09-18T06,66,3,0.307,0,109878,1
2026-09-18T06,66,3,0.308,602747,117253,2
2026-09-18T06,66,3,0.309,0,1611504,1
2026-09-18T06,66,5,0.343,0,335034,1
2026-09-18T06,66,5,0.344,264966,0,1
2026-09-18T07,66,0,0.266,0,659,1
2026-09-18T07,66,0,0.267,0,24089,1
2026-09-18T07,66,0,0.268,0,115,1
2026-09-18T07,66,0,0.269,0,1861,1
2026-09-18T07,66,0,0.27,5553,2708,3
2026-09-18T07,66,0,0.271,0,56395,2
2026-09-18T07,66,0,0.272,215607,41375,5
2026-09-18T07,66,0,0.273,368427,657300,7
2026-09-18T07,66,1,0.272,68600,284530,2
2026-09-18T07,66,1,0.273,88413,105277,3
2026-09-18T07,66,1,0.274,337598,0,2
2026-09-18T07,66,2,0.274,62478,19737,2
2026-09-18T07,66,2,0.275,36855,0,1
2026-09-18T07,66,3,0.307,300000,76066,2
2026-09-18T07,66,3,0.308,0,36403,2
2026-09-18T07,66,3,0.309,0,110680,1
2026-09-18T07,66,3,0.31,67822,50000,2
2026-09-18T08,66,0,0.24,0,136493,1
2026-09-18T08,66,0,0.249,0,27128,1
2026-09-18T08,66,0,0.25,0,50,1
2026-09-18T08,66,0,0.268,10915,5437,2
2026-09-18T08,66,0,0.269,0,27804,2
2026-09-18T08,66,0,0.27,0,56014,4
2026-09-18T08,66,0,0.271,0,7333,3
2026-09-18T08,66,0,0.272,0,70072,6
2026-09-18T08,66,0,0.273,5018,131660,10
2026-09-18T08,66,0,0.274,99356,598440,10
2026-09-18T08,66,0,0.275,281926,37487,7
2026-09-18T08,66,1,0.273,0,11287,1
2026-09-18T08,66,1,0.274,0,720206,2
2026-09-18T08,66,1,0.275,1186073,223790,5
2026-09-18T08,66,1,0.276,49503,70894,3
2026-09-18T08,66,1,0.277,38189,23907,3
2026-09-18T08,66,2,0.271,0,13295,1
2026-09-18T08,66,2,0.272,0,2300,1
2026-09-18T08,66,2,0.274,0,337522,1
2026-09-18T08,66,2,0.275,0,113290,1
2026-09-18T08,66,2,0.276,0,72498,1
2026-09-18T08,66,2,0.277,0,152792,1
2026-09-18T08,66,2,0.278,977702,0,2
2026-09-18T08,66,3,0.308,0,965787,2
2026-09-18T08,66,3,0.309,784724,215276,2
2026-09-18T08,66,3,0.31,1034213,0,1
2026-09-18T08,66,4,0.325,598172,0,1
2026-09-18T09,66,0,0.265,0,82304,3
2026-09-18T09,66,0,0.266,100,409255,4
2026-09-18T09,66,0,0.267,812880,363928,7
2026-09-18T09,66,0,0.271,0,1000,1
2026-09-18T09,66,0,0.272,0,2792,1
2026-09-18T09,66,0,0.273,0,4596,3
2026-09-18T09,66,0,0.274,117727,75254,2
2026-09-18T09,66,0,0.275,56127,141604,2
2026-09-18T09,66,0,0.276,0,1270,3
2026-09-18T09,66,0,0.277,0,41150,3
2026-09-18T09,66,1,0.27,0,36000,1
2026-09-18T09,66,1,0.271,0,399643,1
2026-09-18T09,66,1,0.277,0,216408,2
2026-09-18T09,66,1,0.278,0,13874,1
2026-09-18T09,66,1,0.279,6859,0,1
2026-09-18T09,66,2,0.278,305642,304358,3
2026-09-18T09,66,2,0.279,0,57984,2
2026-09-18T09,66,10,0.79,100000,0,1
2026-09-18T10,66,0,0.264,157417,29103,2
2026-09-18T10,66,0,0.265,0,400,1
2026-09-18T10,66,0,0.266,0,6311,2
2026-09-18T10,66,0,0.267,157068,147308,5
2026-09-18T10,66,0,0.268,20461,181008,7
2026-09-18T10,66,0,0.269,416328,562540,11
2026-09-18T10,66,0,0.27,480707,0,3
2026-09-18T10,66,1,0.27,313970,200000,3
2026-09-18T10,66,1,0.271,216294,20000,3
2026-09-18T10,66,1,0.272,12000,0,1
2026-09-18T10,66,1,0.276,169402,0,1
2026-09-18T10,66,2,0.274,0,343121,1
2026-09-18T10,66,2,0.275,0,550000,1
2026-09-18T10,66,2,0.277,0,287651,1
2026-09-18T10,66,2,0.278,0,933340,3
2026-09-18T10,66,2,0.279,106584,1893416,2
2026-09-18T10,66,4,0.323,0,1363730,1
2026-09-18T10,66,4,0.324,0,12505,1
2026-09-18T10,66,4,0.325,0,516345,1
2026-09-18T10,66,5,0.342,0,692420,1
2026-09-18T10,66,5,0.344,0,735034,1
2026-09-18T10,66,5,0.345,0,5890049,1
2026-09-18T10,66,12,0.6,0,400197,1
2026-09-18T11,66,0,0.267,0,989,1
2026-09-18T11,66,0,0.268,0,460981,6
2026-09-18T11,66,0,0.269,0,424300,3
2026-09-18T11,66,0,0.27,193794,141288,9
2026-09-18T11,66,0,0.271,0,12773,1
2026-09-18T11,66,0,0.272,0,51140,1
2026-09-18T11,66,1,0.269,344970,54039,3
2026-09-18T11,66,1,0.27,301109,527773,5
2026-09-18T11,66,1,0.271,60000,760723,2
2026-09-18T11,66,1,0.272,0,684133,1
2026-09-18T11,66,1,0.273,0,18369,1
2026-09-18T11,66,1,0.274,127665,0,1
2026-09-18T11,66,2,0.273,0,361605,1
2026-09-18T11,66,2,0.274,0,30727,1
2026-09-18T11,66,2,0.275,115706,0,3
2026-09-18T11,66,3,0.297,216217,0,1
2026-09-18T11,66,3,0.299,3000,0,1
2026-09-18T11,66,5,0.346,150138,0,1
2026-09-18T12,66,0,0.26,0,1890,1
2026-09-18T12,66,0,0.263,100437,63867,2
2026-09-18T12,66,0,0.264,0,4452,2
2026-09-18T12,66,0,0.265,27770,117910,7
2026-09-18T12,66,0,0.266,43090,0,3
2026-09-18T12,66,0,0.267,24990,48270,3
2026-09-18T12,66,0,0.268,0,31216,1
2026-09-18T12,66,1,0.266,0,391440,1
2026-09-18T12,66,1,0.269,285397,35644,3
2026-09-18T12,66,1,0.273,3044,0,1
2026-09-18T12,66,1,0.274,283919,0,3
2026-09-18T12,66,2,0.274,0,378133,2
2026-09-18T12,66,2,0.275,809395,0,3
2026-09-18T12,66,3,0.296,0,121309,1
2026-09-18T12,66,3,0.297,0,51448,1
2026-09-18T12,66,3,0.298,0,219589,3
2026-09-18T12,66,3,0.299,109749,1052201,2
2026-09-18T12,66,3,0.3,0,670923,2
2026-09-18T12,66,3,0.305,0,700000,1
2026-09-18T12,66,4,0.324,0,200000,1
2026-09-18T12,66,4,0.325,0,696173,1
2026-09-18T12,66,4,0.326,0,737175,2
2026-09-18T12,66,8,0.5,885975,0,1
2026-09-18T12,66,12,0.6,0,120343,1
2026-09-18T13,66,0,0.265,0,177049,1
2026-09-18T13,66,0,0.266,0,66910,2
2026-09-18T13,66,0,0.267,0,106735,2
2026-09-18T13,66,0,0.268,0,193597,3
2026-09-18T13,66,0,0.269,21015,99906,5
2026-09-18T13,66,0,0.27,3349695,0,7
2026-09-18T13,66,1,0.271,0,68820,1
2026-09-18T13,66,1,0.272,0,260365,1
2026-09-18T13,66,1,0.273,128665,310757,5
2026-09-18T13,66,1,0.274,142242,0,2
2026-09-18T13,66,2,0.272,0,308048,1
2026-09-18T13,66,2,0.273,44000,986085,3
2026-09-18T13,66,2,0.274,159957,542607,2
2026-09-18T13,66,2,0.275,246734,1116992,2
2026-09-18T13,66,2,0.278,0,104256,1
2026-09-18T13,66,2,0.279,0,839895,1
2026-09-18T13,66,2,0.28,0,418875,2
2026-09-18T13,66,2,0.281,0,182660,1
2026-09-18T13,66,2,0.282,0,909090,1
2026-09-18T13,66,2,0.283,0,18588,1
2026-09-18T13,66,2,0.284,0,825,1
2026-09-18T13,66,2,0.285,14716,10000,2
2026-09-18T13,66,2,0.286,0,271362,1
2026-09-18T13,66,2,0.287,0,351194,1
2026-09-18T13,66,2,0.288,0,1238714,1
2026-09-18T13,66,2,0.289,0,979746,1
2026-09-18T13,66,2,0.29,0,720029,4
2026-09-18T13,66,3,0.305,36653,0,1
2026-09-18T13,66,3,0.306,683853,0,1
2026-09-18T13,66,4,0.309,0,107018,1
2026-09-18T13,66,4,0.31,0,300000,1
2026-09-18T13,66,5,0.33,0,658663,1
2026-09-18T13,66,5,0.346,0,2647036,2
2026-09-18T13,66,6,0.369,348494,0,1
2026-09-18T13,66,7,0.449,531047,0,1
2026-09-18T13,66,8,0.45,0,1375638,1
2026-09-18T13,66,8,0.5,100980,0,1
2026-09-18T14,66,0,0.26,0,10000,1
2026-09-18T14,66,0,0.261,0,75364,1
2026-09-18T14,66,0,0.263,0,51825,1
2026-09-18T14,66,0,0.264,12220,64705,4
2026-09-18T14,66,0,0.265,80010,110333,3
2026-09-18T14,66,0,0.266,191216,60502,4
2026-09-18T14,66,0,0.267,321783,265238,8
2026-09-18T14,66,0,0.268,0,342399,1
2026-09-18T14,66,0,0.269,0,104114,1
2026-09-18T14,66,0,0.27,266205,123283,3
2026-09-18T14,66,1,0.269,247395,0,1
2026-09-18T14,66,1,0.272,0,15610,1
2026-09-18T14,66,1,0.273,65083,0,2
2026-09-18T14,66,2,0.284,55000,0,1
2026-09-18T14,66,2,0.285,0,85284,1
2026-09-18T14,66,2,0.288,54229,0,1
2026-09-18T14,66,3,0.305,9457,0,1
2026-09-18T14,66,4,0.327,0,49152,1
2026-09-18T14,66,4,0.328,0,46000,1
2026-09-18T14,66,4,0.329,0,1072721,4
2026-09-18T14,66,4,0.33,940571,102091,2
2026-09-18T14,66,5,0.347,1184326,0,2
2026-09-18T14,66,6,0.369,348494,384621,2
2026-09-18T14,66,11,0.895,0,17661,1
2026-09-18T15,66,0,0.261,0,115,1
2026-09-18T15,66,0,0.262,0,1373,1
2026-09-18T15,66,0,0.263,0,10000,1
2026-09-18T15,66,0,0.264,0,64692,3
2026-09-18T15,66,0,0.265,73162,115705,5
2026-09-18T15,66,0,0.266,157689,21448,4
2026-09-18T15,66,0,0.267,140176,4000,2
2026-09-18T15,66,0,0.268,52883,275067,4
2026-09-18T15,66,0,0.269,0,534199,4
2026-09-18T15,66,0,0.27,388038,1015968,9
2026-09-18T15,66,0,0.271,287591,388102,3
2026-09-18T15,66,1,0.263,0,23644,1
2026-09-18T15,66,1,0.269,1306,150930,2
2026-09-18T15,66,1,0.272,0,830524,1
2026-09-18T15,66,1,0.273,0,316233,3
2026-09-18T15,66,1,0.274,0,211505,1
2026-09-18T15,66,1,0.275,0,42894,1
2026-09-18T15,66,1,0.276,0,203601,1
2026-09-18T15,66,2,0.278,0,45000,1
2026-09-18T15,66,2,0.279,0,413048,1
2026-09-18T15,66,2,0.284,175060,444329,2
2026-09-18T15,66,2,0.285,396523,0,2
2026-09-18T15,66,3,0.301,0,550000,1
2026-09-18T15,66,3,0.302,309127,1739387,3
2026-09-18T15,66,3,0.303,0,674594,2
2026-09-18T15,66,3,0.304,0,695663,1
2026-09-18T15,66,3,0.305,0,2402881,1
2026-09-18T15,66,5,0.347,0,9857835,1
2026-09-18T15,66,6,0.375,0,1500000,1
2026-09-18T16,66,0,0.265,0,372858,2
2026-09-18T16,66,0,0.266,0,226082,2
2026-09-18T16,66,0,0.267,0,149585,2
2026-09-18T16,66,0,0.268,159327,52872,4
2026-09-18T16,66,0,0.269,0,3551,2
2026-09-18T16,66,0,0.27,0,191173,2
2026-09-18T16,66,0,0.271,0,88959,1
2026-09-18T16,66,0,0.272,0,6290,2
2026-09-18T16,66,0,0.274,0,57571,2
2026-09-18T16,66,0,0.275,8470,114823,5
2026-09-18T16,66,0,0.276,85057,1692,4
2026-09-18T16,66,0,0.277,0,38680,2
2026-09-18T16,66,0,0.278,254122,0,1
2026-09-18T16,66,1,0.275,202626,521086,4
2026-09-18T16,66,1,0.278,10000,148107,2
2026-09-18T16,66,1,0.279,389632,0,3
2026-09-18T16,66,2,0.276,1153946,25751,5
2026-09-18T16,66,2,0.277,0,55984,1
2026-09-18T16,66,2,0.278,0,476374,1
2026-09-18T16,66,2,0.279,65976,64735,3
2026-09-18T16,66,2,0.28,87214,12786,2
2026-09-18T16,66,2,0.282,0,211734,1
2026-09-18T16,66,2,0.283,0,784812,1
2026-09-18T16,66,2,0.284,0,449144,1
2026-09-18T16,66,2,0.285,519407,349747,2
2026-09-18T16,66,3,0.304,17691,212967,2
2026-09-18T16,66,3,0.305,0,50000,1
2026-09-18T16,66,3,0.306,254633,0,1
2026-09-18T16,66,4,0.328,100000,0,1
2026-09-18T16,66,5,0.348,500000,0,1
2026-09-18T16,66,12,0.6,0,59680,1
2026-09-18T17,66,0,0.271,0,1000,1
2026-09-18T17,66,0,0.272,0,16941,2
2026-09-18T17,66,0,0.273,0,84355,1
2026-09-18T17,66,0,0.274,24135,195291,5
2026-09-18T17,66,0,0.275,423130,103336,5
2026-09-18T17,66,0,0.276,121198,197743,3
2026-09-18T17,66,1,0.27,125689,245749,2
2026-09-18T17,66,1,0.278,0,93088,2
2026-09-18T17,66,1,0.279,528898,79818,3
2026-09-18T17,66,1,0.28,24433,57561,3
2026-09-18T17,66,2,0.282,300000,0,1
2026-09-18T17,66,2,0.283,310222,0,2
2026-09-18T17,66,3,0.304,67520,0,1
2026-09-18T18,66,0,0.266,38835,10772,2
2026-09-18T18,66,0,0.267,0,837,1
2026-09-18T18,66,0,0.268,0,23969,2
2026-09-18T18,66,0,0.269,0,23923,2
2026-09-18T18,66,0,0.27,0,20717,2
2026-09-18T18,66,0,0.271,0,14830,4
2026-09-18T18,66,0,0.272,114369,177259,4
2026-09-18T18,66,0,0.273,352270,0,4
2026-09-18T18,66,0,0.274,158196,29659,4
2026-09-18T18,66,0,0.275,58725,0,1
2026-09-18T18,66,1,0.267,217811,167841,2
2026-09-18T18,66,1,0.27,0,33668,2
2026-09-18T18,66,1,0.271,6540,0,1
2026-09-18T18,66,1,0.277,0,10000,1
2026-09-18T18,66,1,0.278,0,17221,2
2026-09-18T18,66,1,0.279,69041,110586,4
2026-09-18T18,66,1,0.28,64963,0,1
2026-09-18T18,66,2,0.278,0,61831,2
2026-09-18T18,66,2,0.279,61484,197576,3
2026-09-18T18,66,2,0.28,865385,863595,6
2026-09-18T18,66,2,0.281,0,86227,1
2026-09-18T18,66,2,0.282,70178,0,1
2026-09-18T18,66,3,0.302,0,174507,1
2026-09-18T18,66,3,0.303,0,104698,1
2026-09-18T18,66,3,0.304,86404,496076,2
2026-09-18T18,66,3,0.305,600000,0,1
2026-09-18T18,66,4,0.327,336070,0,1
2026-09-18T18,66,5,0.345,0,700000,1
2026-09-18T18,66,5,0.346,0,1016319,1
2026-09-18T18,66,6,0.372,0,349770,1
2026-09-18T18,66,7,0.449,1000000,0,1
2026-09-18T19,66,0,0.266,0,596,1
2026-09-18T19,66,0,0.268,0,39970,1
2026-09-18T19,66,0,0.269,0,200,1
2026-09-18T19,66,0,0.27,0,2961,2
2026-09-18T19,66,0,0.271,0,20726,2
2026-09-18T19,66,0,0.272,206720,6679,2
2026-09-18T19,66,0,0.273,0,596249,6
2026-09-18T19,66,0,0.274,420551,95128,6
2026-09-18T19,66,0,0.275,188373,108218,4
2026-09-18T19,66,1,0.271,0,15894,1
2026-09-18T19,66,1,0.279,0,3876,1
2026-09-18T19,66,1,0.28,0,107185,1
2026-09-18T19,66,1,0.281,0,1776780,2
2026-09-18T19,66,1,0.282,0,97893,2
2026-09-18T19,66,1,0.283,217143,282857,2
2026-09-18T19,66,2,0.28,0,126000,1
2026-09-18T19,66,2,0.281,0,12884,1
2026-09-18T19,66,2,0.282,0,129822,1
2026-09-18T19,66,2,0.283,366921,322857,2
2026-09-18T19,66,2,0.284,253591,68319,3
2026-09-18T19,66,2,0.285,448938,0,2
2026-09-18T19,66,3,0.304,0,395284,2
2026-09-18T19,66,4,0.304,0,267322,1
2026-09-18T19,66,4,0.305,80756,990738,2
2026-09-18T19,66,5,0.348,85000,2786019,2
2026-09-18T19,66,12,0.6,1440,0,1
2026-09-18T20,66,0,0.24,0,120224,1
2026-09-18T20,66,0,0.271,0,98078,1
2026-09-18T20,66,0,0.272,9944,39856,2
2026-09-18T20,66,0,0.273,0,22302,4
2026-09-18T20,66,0,0.274,62601,0,2
2026-09-18T20,66,0,0.275,0,91605,4
2026-09-18T20,66,0,0.276,759689,0,3
2026-09-18T20,66,1,0.272,0,322456,1
2026-09-18T20,66,1,0.273,0,82102,1
2026-09-18T20,66,1,0.274,0,389564,1
2026-09-18T20,66,1,0.28,131843,0,2
2026-09-18T20,66,2,0.274,0,317744,2
2026-09-18T20,66,2,0.275,302104,696897,3
2026-09-18T20,66,2,0.284,253057,263712,3
2026-09-18T20,66,2,0.285,10,587405,2
2026-09-18T20,66,3,0.303,984,0,1
2026-09-18T20,66,3,0.304,0,722173,1
2026-09-18T20,66,3,0.305,145204,0,1
2026-09-18T20,66,4,0.324,0,442760,1
2026-09-18T20,66,4,0.325,0,574440,1
2026-09-18T20,66,4,0.326,295187,8755,2
2026-09-18T20,66,4,0.327,1747017,0,2
2026-09-18T20,66,6,0.35,506100,0,1
2026-09-18T20,66,8,0.5,550172,0,1
2026-09-18T21,66,0,0.272,0,11634,2
2026-09-18T21,66,0,0.273,0,281748,5
2026-09-18T21,66,0,0.274,1227558,0,10
